Timestamp,Timestamp,Header, ,joint_head,joint_head,joint_head,joint_neck,joint_neck,joint_neck,joint_torso,joint_torso,joint_torso,joint_waist,joint_waist,joint_waist,joint_left_collar,joint_left_collar,joint_left_collar,joint_left_shoulder,joint_left_shoulder,joint_left_shoulder,joint_left_elbow,joint_left_elbow,joint_left_elbow,joint_left_wrist,joint_left_wrist,joint_left_wrist,joint_left_hand,joint_left_hand,joint_left_hand,joint_right_collar,joint_right_collar,joint_right_collar,joint_right_shoulder,joint_right_shoulder,joint_right_shoulder,joint_right_elbow,joint_right_elbow,joint_right_elbow,joint_right_wrist,joint_right_wrist,joint_right_wrist,joint_right_hand,joint_right_hand,joint_right_hand,joint_left_hip,joint_left_hip,joint_left_hip,joint_left_knee,joint_left_knee,joint_left_knee,joint_left_ankle,joint_left_ankle,joint_left_ankle,joint_right_hip,joint_right_hip,joint_right_hip,joint_right_knee,joint_right_knee,joint_right_knee,joint_right_ankle,joint_right_ankle,joint_right_ankle,
sec,nsec,seq, ,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,

1622211569,408357170,539, ,-29.6618,300.33,2153.37,-28.898,169.233,2126.7,-19.3494,-186.387,2106.88,-16.8863,-397.78,2063.82,-26.5102,80.3047,2121.75,145.58,80.2427,2130.65,221.347,-203.653,2166.24,230.878,-430.529,2020.1,232.785,-475.904,1990.88,-26.5102,80.3047,2121.75,-203.66,84.0434,2150.75,-486.58,19.5593,2209.08,-518.804,284.309,2166.78,-525.249,337.259,2158.32,96.1458,-441.889,2078.97,70.8064,-850.164,1911.49,70.8064,-1265.95,1911.49,-134.417,-434.402,2067.29,-68.1404,-821.102,1863.69,-68.1404,-1236.89,1863.69,
1622211569,442570029,540, ,-29.68,300.451,2153.39,-28.9101,169.341,2126.63,-19.5993,-186.39,2106.88,-16.9144,-397.793,2063.89,-26.5825,80.4104,2121.7,145.45,80.3145,2130.65,221.306,-203.506,2166.34,230.887,-430.429,2020.28,232.803,-475.814,1991.07,-26.5825,80.4104,2121.7,-203.565,84.1437,2150.73,-486.512,19.5441,2208.61,-518.511,284.051,2164.65,-524.911,336.952,2155.86,96.2022,-441.839,2079.05,69.8906,-852.214,1916.94,69.8906,-1268,1916.94,-134.503,-434.469,2067.27,-73.8642,-829.441,1878.33,-73.8642,-1245.23,1878.33,
1622211569,474275850,541, ,-29.696,300.559,2153.41,-28.9161,169.457,2126.6,-19.8391,-186.383,2106.88,-16.9446,-397.789,2063.92,-26.6475,80.5234,2121.67,145.343,80.3751,2130.64,221.296,-203.507,2165.38,230.936,-430.784,2019.88,232.863,-476.239,1990.78,-26.6475,80.5234,2121.67,-203.487,84.2379,2150.7,-486.361,19.5707,2208.71,-518.159,283.388,2160.66,-524.518,336.151,2151.05,96.3108,-441.66,2079.05,66.434,-850.341,1913.32,66.434,-1266.13,1913.32,-134.667,-434.32,2067.24,-76.8578,-831.927,1882.99,-76.8578,-1247.71,1882.99,
1622211569,505724439,542, ,-29.7104,300.639,2153.43,-28.9216,169.561,2126.58,-20.0985,-186.372,2106.88,-16.9762,-397.782,2063.95,-26.717,80.6257,2121.66,145.256,80.4242,2130.65,221.258,-203.396,2165.6,230.975,-430.62,2020.02,232.918,-476.065,1990.9,-26.717,80.6257,2121.66,-203.437,84.3164,2150.62,-486.234,19.5907,2208.82,-517.722,282.356,2155.13,-524.02,334.909,2144.39,96.3154,-441.677,2079.06,59.4199,-845.748,1903.71,59.4199,-1261.53,1903.71,-134.746,-434.375,2067.24,-83.3542,-838.554,1895.84,-83.3542,-1254.34,1895.84,
1622211569,539748104,543, ,-29.7237,300.707,2153.44,-28.9189,169.668,2126.58,-20.2227,-186.344,2106.89,-17.0118,-397.768,2064.04,-26.7465,80.7322,2121.66,145.19,80.4644,2130.65,221.258,-203.3,2165.75,231.045,-430.489,2020.12,233.003,-475.927,1990.99,-26.7465,80.7322,2121.66,-203.393,84.3908,2150.55,-486.233,19.5679,2208.34,-517.706,282.159,2153.8,-524,334.678,2142.89,96.3763,-441.59,2079.07,58.6946,-842.709,1897.24,58.6946,-1258.49,1897.24,-134.891,-434.246,2067.26,-87.3369,-840.104,1898.74,-87.3369,-1255.89,1898.74,
1622211569,577937363,544, ,-29.7423,300.769,2153.46,-28.9157,169.785,2126.57,-20.3366,-186.298,2106.9,-17.0559,-397.739,2064.14,-26.7729,80.8477,2121.66,145.133,80.5006,2130.74,221.156,-203.238,2166.02,231.085,-430.404,2020.36,233.071,-475.838,1991.23,-26.7729,80.8477,2121.66,-203.358,84.4577,2150.47,-486.513,19.4812,2206.44,-517.607,281.839,2150.58,-523.826,334.311,2139.4,96.4021,-441.578,2079.09,59.1101,-841.13,1893.76,59.1101,-1256.92,1893.76,-134.963,-434.329,2067.3,-94.8268,-843.445,1904.83,-94.8268,-1259.23,1904.83,
1622211569,606012935,545, ,-29.7638,300.818,2153.47,-28.9123,169.901,2126.57,-20.4412,-186.246,2106.91,-17.102,-397.702,2064.23,-26.7969,80.963,2121.66,145.087,80.5308,2130.82,221.035,-203.161,2166.53,231.391,-430.311,2020.87,233.463,-475.74,1991.74,-26.7969,80.963,2121.66,-203.336,84.5178,2150.38,-486.794,19.393,2204.56,-517.55,281.868,2149.05,-523.701,334.363,2137.95,96.4464,-441.543,2079.09,60.4644,-844.196,1900.32,60.4644,-1259.98,1900.32,-135.111,-434.25,2067.29,-104.446,-842.859,1901.52,-104.446,-1258.64,1901.52,
1622211569,641684684,546, ,-29.7703,300.867,2153.48,-28.9087,170.029,2126.57,-20.5479,-186.181,2106.93,-17.1469,-397.643,2064.28,-26.8211,81.0897,2121.67,145.049,80.558,2130.89,221.076,-203.035,2167.14,231.884,-430.59,2022.15,234.045,-476.101,1993.15,-26.8211,81.0897,2121.67,-203.314,84.5811,2150.37,-487.449,19.2328,2200.53,-517.445,282.076,2146.36,-523.444,334.645,2135.53,96.5111,-441.466,2079.08,59.514,-841.615,1894.98,59.514,-1257.4,1894.98,-135.252,-434.188,2067.28,-104.789,-844.244,1905.09,-104.789,-1260.03,1905.09,
1622211569,678981109,547, ,-29.7719,300.894,2153.48,-28.9046,170.14,2126.57,-20.5533,-186.122,2106.94,-17.1659,-397.592,2064.33,-26.8197,81.2007,2121.67,145.025,80.5769,2130.98,221.046,-202.965,2167.57,232.353,-431.064,2023.48,234.614,-476.684,1994.66,-26.8197,81.2007,2121.67,-203.302,84.6291,2150.36,-487.694,19.1672,2198.84,-517.318,281.885,2143.87,-523.243,334.429,2132.87,96.6231,-441.376,2079.07,61.0186,-845.067,1902.59,61.0186,-1260.85,1902.59,-135.387,-434.092,2067.25,-101.658,-844.257,1905.98,-101.658,-1260.04,1905.98,
1622211569,710843180,548, ,-29.7723,300.911,2153.49,-28.9005,170.246,2126.57,-20.5663,-186.061,2106.96,-17.185,-397.539,2064.39,-26.8202,81.3068,2121.68,145.01,80.5908,2131.07,220.981,-202.762,2169.16,233.047,-431.107,2025.52,235.46,-476.776,1996.79,-26.8202,81.3068,2121.68,-203.331,84.6743,2150.12,-487.941,19.1167,2197.14,-517.226,282.328,2144.39,-523.083,334.97,2133.84,96.6683,-441.453,2079.08,62.3806,-848.056,1909.15,62.3806,-1263.84,1909.15,-135.433,-434.248,2067.25,-102.151,-861.966,1960.81,-102.151,-1277.75,1960.81,
1622211569,742106270,549, ,-29.7722,300.916,2153.49,-28.8964,170.342,2126.57,-20.5724,-186.006,2106.98,-17.2019,-397.492,2064.44,-26.8189,81.402,2121.68,144.989,80.6073,2131.87,221.065,-202.818,2169.16,234.044,-432.485,2027.72,236.64,-478.418,1999.44,-26.8189,81.402,2121.68,-203.367,84.7091,2149.89,-487.751,19.1721,2198.25,-517.07,282.053,2143.9,-522.934,334.63,2133.03,96.7909,-441.396,2079.1,63.104,-849.517,1912.72,63.104,-1265.3,1912.72,-135.52,-434.322,2067.25,-87.7283,-841.82,1902.81,-87.7283,-1257.61,1902.81,
1622211569,780397996,550, ,-29.7726,300.988,2153.51,-28.8923,170.526,2126.57,-20.578,-185.862,2107.01,-17.2229,-397.357,2064.52,-26.8174,81.5851,2121.69,144.915,80.6564,2133.26,221.171,-202.893,2169.18,235.144,-433.788,2029.85,237.938,-479.967,2001.99,-26.8174,81.5851,2121.69,-203.345,84.7257,2149.7,-487.773,19.3123,2197.94,-516.908,282.056,2142.83,-522.735,334.605,2131.81,96.931,-441.31,2079.24,64.7487,-852.05,1919.12,64.7487,-1267.84,1919.12,-135.626,-434.398,2067.27,-92.7344,-861.416,1961.46,-92.7344,-1277.2,1961.46,
1622211569,808591153,551, ,-29.7723,300.969,2153.51,-28.8881,170.61,2126.57,-20.5797,-185.811,2107.04,-17.231,-397.312,2064.58,-26.8148,81.6693,2121.7,144.875,80.6826,2134.44,221.245,-202.981,2169.17,236.358,-433.455,2029.27,239.381,-479.55,2001.29,-26.8148,81.6693,2121.7,-203.362,84.7218,2149.47,-487.924,19.6868,2197.41,-516.698,282.169,2140.89,-522.453,334.665,2129.58,97.0881,-441.243,2079.34,65.9865,-853.801,1923.74,65.9865,-1269.59,1923.74,-135.733,-434.474,2067.29,-87.539,-845.407,1911.75,-87.539,-1261.19,1911.75,
1622211569,842157808,552, ,-29.7721,300.954,2153.51,-28.8838,170.696,2126.57,-20.5811,-185.755,2107.07,-17.2351,-397.261,2064.63,-26.8122,81.7543,2121.7,144.824,80.7141,2135.64,221.322,-203.056,2169.17,237.639,-433.614,2029.54,240.902,-479.725,2001.62,-26.8122,81.7543,2121.7,-203.372,84.7259,2149.3,-488.589,19.8469,2193.39,-516.517,282.983,2139.55,-522.103,335.611,2128.78,97.2805,-441.127,2079.47,66.2006,-853.744,1924.03,66.2006,-1269.53,1924.03,-135.89,-434.446,2067.27,-93.6073,-838.726,1893.63,-93.6073,-1254.51,1893.63,
1622211569,878646012,553, ,-29.769,300.947,2153.51,-28.8733,170.787,2126.57,-20.5824,-185.69,2107.09,-17.2389,-397.202,2064.69,-26.8047,81.8449,2121.71,144.691,80.7893,2138.34,221.469,-203.199,2169.27,239.035,-433.794,2029.85,242.548,-479.914,2001.97,-26.8047,81.8449,2121.71,-203.369,84.7272,2149.1,-489.329,20.2462,2188.72,-516.361,284.145,2138.26,-521.767,336.925,2128.17,97.4593,-440.986,2079.59,66.1967,-853.313,1923.42,66.1967,-1269.1,1923.42,-136.01,-434.442,2067.25,-80.5372,-828.69,1875.23,-80.5372,-1244.48,1875.23,
1622211569,909319109,554, ,-29.7654,300.936,2153.51,-28.8575,170.873,2126.57,-20.5833,-185.627,2107.12,-17.2429,-397.146,2064.75,-26.7932,81.9304,2121.72,144.602,80.8424,2139.88,221.687,-203.211,2169.4,241.003,-434.125,2030.74,244.866,-480.308,2003.01,-26.7932,81.9304,2121.72,-203.369,84.7325,2148.85,-489.531,20.7547,2187.81,-516.124,284.328,2135.45,-521.443,337.043,2124.98,97.5683,-440.925,2079.72,66.5215,-853.314,1923.67,66.5215,-1269.1,1923.67,-136.051,-434.56,2067.26,-87.5161,-818.384,1853.47,-87.5161,-1234.17,1853.47,
1622211569,945147565,555, ,-29.7589,300.894,2153.5,-28.8353,170.915,2126.57,-20.583,-185.605,2107.15,-17.2473,-397.128,2064.8,-26.7766,81.9723,2121.73,144.516,80.893,2141.35,221.958,-203.204,2169.47,241.237,-434.662,2031.72,245.093,-480.954,2004.17,-26.7766,81.9723,2121.73,-203.349,84.694,2148.57,-489.741,21.3667,2186.9,-515.814,284.569,2132.44,-521.029,337.209,2121.55,97.5915,-440.92,2079.83,65.6838,-853.08,1923.35,65.6838,-1268.87,1923.35,-136.106,-434.512,2067.25,-97.776,-821.02,1856.25,-97.776,-1236.81,1856.25,
1622211569,977129676,556, ,-29.7526,300.859,2153.49,-28.8147,170.957,2126.57,-20.5828,-185.582,2107.16,-17.2516,-397.107,2064.82,-26.7612,82.014,2121.73,144.567,80.8723,2140.55,222.211,-203.083,2169.52,241.938,-435.548,2033.54,245.883,-482.041,2006.34,-26.7612,82.014,2121.73,-203.441,84.6739,2147.38,-490.006,21.9777,2185.43,-515.491,285.005,2129.87,-520.588,337.611,2118.76,97.6215,-440.912,2079.67,65.1305,-851.642,1919.59,65.1305,-1267.43,1919.59,-136.209,-434.302,2067.25,-94.1408,-832.304,1879.62,-94.1408,-1248.09,1879.62,
1622211570,12458821,557, ,-29.7458,300.828,2153.49,-28.7687,170.995,2126.57,-20.5816,-185.562,2107.17,-17.2536,-397.089,2064.84,-26.7264,82.0513,2121.73,144.581,80.8809,2140.6,222.528,-202.991,2169.58,243.105,-436.971,2036.35,247.221,-483.767,2009.71,-26.7264,82.0513,2121.73,-203.481,84.6623,2146.32,-490.291,22.6172,2183.58,-515.191,285.659,2127.82,-520.171,338.268,2116.67,97.5648,-440.789,2079.66,63.813,-847.018,1908.72,63.813,-1262.8,1908.72,-136.038,-434.436,2067.24,-84.8793,-828.351,1873.35,-84.8793,-1244.14,1873.35,
1622211570,44798538,558, ,-29.7283,300.784,2153.48,-28.7188,171.01,2126.57,-20.5798,-185.563,2107.18,-17.2554,-397.093,2064.86,-26.6886,82.0662,2121.74,144.613,80.8788,2140.47,222.911,-202.864,2169.75,244.262,-438.614,2039.8,248.533,-485.764,2013.81,-26.6886,82.0662,2121.74,-203.52,84.6506,2145.21,-490.823,23.0781,2179.33,-514.842,286.338,2124.22,-519.646,338.99,2113.2,97.4385,-440.657,2079.72,63.5073,-844.306,1902.81,63.5073,-1260.09,1902.81,-135.866,-434.42,2067.24,-84.0351,-822.253,1861.62,-84.0351,-1238.04,1861.62,
1622211570,81293666,559, ,-29.7086,300.741,2153.47,-28.6579,171.015,2126.57,-20.5774,-185.573,2107.19,-17.2557,-397.104,2064.88,-26.6424,82.0702,2121.74,144.655,80.8724,2140.36,223.432,-202.698,2170.02,245.271,-440.359,2043.68,249.639,-487.892,2018.42,-26.6424,82.0702,2121.74,-203.521,84.6385,2144.33,-491.274,22.9333,2174.12,-514.374,286.591,2120.54,-518.994,339.322,2109.83,97.2571,-440.465,2079.73,65.8076,-846.69,1908.35,65.8076,-1262.48,1908.35,-135.555,-434.52,2067.24,-82.5838,-826.518,1869.98,-82.5838,-1242.3,1869.98,
1622211570,109108298,560, ,-29.6812,300.704,2153.46,-28.5707,171.017,2126.57,-20.573,-185.585,2107.28,-17.2559,-397.103,2064.9,-26.5758,82.0706,2121.76,144.723,80.8729,2140.36,224.048,-202.607,2170.35,244.528,-440.272,2043.79,248.624,-487.805,2018.48,-26.5758,82.0706,2121.76,-203.46,84.6522,2143.95,-491.921,22.7869,2166.64,-513.959,287.953,2120.59,-518.367,340.986,2111.37,96.9833,-440.272,2079.75,66.7976,-848.782,1913.65,66.7976,-1264.57,1913.65,-134.917,-435.164,2067.25,-84.37,-832.597,1880.5,-84.37,-1248.38,1880.5,
1622211570,148478496,561, ,-27.261,300.454,2154.61,-28.1091,171.017,2126.91,-20.2664,-185.809,2108.81,-17.0026,-397.222,2065.91,-26.1538,82.0545,2122.4,145.63,81.9697,2142.23,224.428,-201.767,2170.96,244.626,-439.625,2044.73,248.666,-487.197,2019.48,-26.1538,82.0545,2122.4,-202.996,84.9866,2145.95,-491.832,22.7168,2161.37,-513.392,288.64,2119.65,-517.704,341.824,2111.31,97.1697,-440.214,2079.85,67.0299,-848.89,1914.15,67.0299,-1264.68,1914.15,-134.197,-435.713,2067.23,-81.4396,-837.509,1890.71,-81.4396,-1253.29,1890.71,
1622211570,180626525,562, ,-23.4086,300.12,2155.75,-27.4728,171.017,2127.22,-19.9105,-186.122,2109.84,-16.7486,-397.424,2066.39,-25.5888,82.044,2122.89,145.74,80.593,2140.46,225.173,-202.705,2171.52,244.89,-440.53,2045.15,248.833,-488.095,2019.88,-25.5888,82.044,2122.89,-202.656,85.2124,2144.63,-490.986,22.8677,2167.24,-512.77,287.345,2117.27,-517.127,340.241,2107.27,97.2887,-440.35,2079.82,67.4966,-849.555,1915.37,67.4966,-1265.34,1915.37,-133.68,-435.948,2067.22,-71.5884,-836.992,1892.04,-71.5884,-1252.78,1892.04,
1622211570,210862285,563, ,-19.2961,299.88,2156.17,-26.738,171.018,2127.5,-19.5218,-186.427,2110.2,-16.48,-397.705,2066.62,-24.9417,82.0414,2123.19,146.525,80.3187,2138.47,225.834,-202.681,2172.32,245.109,-440.334,2045.56,248.964,-487.865,2020.21,-24.9417,82.0414,2123.19,-202.191,85.6764,2144.81,-490.442,22.8985,2167.07,-512.054,286.889,2114.52,-516.377,339.687,2104.01,97.4572,-440.458,2079.79,68.4997,-851.199,1919.06,68.4997,-1266.99,1919.06,-133.17,-436.252,2067.18,-75.7387,-844.666,1908.19,-75.7387,-1260.45,1908.19,
1622211570,251896920,564, ,-16.1319,299.701,2156.36,-25.9783,171.018,2127.85,-19.1475,-186.742,2110.53,-16.2327,-398,2066.84,-24.2794,82.0396,2123.54,147.113,80.2574,2141.59,226.722,-202.85,2173.71,245.466,-440.071,2046.06,249.215,-487.515,2020.53,-24.2794,82.0396,2123.54,-201.714,86.0588,2144.75,-490.025,23.404,2166.44,-511.296,286.933,2111.49,-515.55,339.639,2100.5,97.6404,-440.661,2079.76,69.3321,-852.725,1922.33,69.3321,-1268.51,1922.33,-132.861,-436.325,2067.19,-72.1484,-835.418,1887.13,-72.1484,-1251.2,1887.13,
1622211570,279215709,565, ,-14.4193,299.608,2156.54,-25.2172,171.018,2128.25,-18.7538,-187.064,2110.96,-15.9829,-398.243,2066.88,-23.6111,82.0375,2123.96,147.493,79.9664,2145.34,227.665,-203.241,2175.01,245.587,-439.986,2046.36,249.171,-487.335,2020.63,-23.6111,82.0375,2123.96,-201.297,86.5369,2144.68,-489.483,23.1591,2165.83,-510.187,285.969,2107.33,-514.328,338.531,2095.63,97.8938,-440.355,2079.74,70.9738,-855.309,1929.84,70.9738,-1271.09,1929.84,-132.902,-435.231,2067.19,-73.0112,-825.987,1869.44,-73.0112,-1241.77,1869.44,
1622211570,318368002,566, ,-13.9005,299.5,2156.66,-24.4489,171.018,2128.44,-18.3536,-187.406,2111.24,-15.6842,-398.527,2066.88,-22.9357,82.0347,2124.17,148.225,79.6356,2145.22,228.021,-203.428,2177.14,245.562,-439.416,2047.06,249.071,-486.614,2021.04,-22.9357,82.0347,2124.17,-200.682,86.5763,2144.58,-488.937,23.2877,2164.94,-509.068,285.162,2102.2,-513.094,337.537,2089.65,98.191,-440.007,2079.71,68.758,-849.385,1915.63,68.758,-1265.17,1915.63,-132.93,-433.986,2067.17,-73.2153,-829.44,1878.94,-73.2153,-1245.23,1878.94,
1622211570,349084222,567, ,-13.8105,299.363,2156.78,-23.6687,171.018,2128.62,-17.9801,-187.755,2110.97,-15.3765,-398.94,2066.92,-22.2579,82.038,2124.24,148.979,79.3118,2145.38,228.101,-203.655,2179.69,245.538,-438.724,2047.94,249.025,-485.738,2021.59,-22.2579,82.038,2124.24,-200.132,86.7174,2144.49,-488.508,23.3108,2162.57,-507.903,285.845,2102.41,-511.782,338.352,2090.38,98.5763,-439.809,2079.67,67.8202,-847.605,1911.93,67.8202,-1263.39,1911.93,-132.451,-434.295,2067.18,-73.5763,-835.728,1891.77,-73.5763,-1251.51,1891.77,
1622211570,381604126,568, ,-13.7916,299.191,2156.88,-22.8877,171.018,2128.82,-17.5617,-188.078,2110.88,-15.0532,-399.276,2066.88,-21.568,82.0401,2124.37,149.734,78.9456,2145.63,228.282,-203.843,2182.59,245.523,-437.904,2049.03,248.971,-484.716,2022.32,-21.568,82.0401,2124.37,-199.615,86.8559,2144.39,-488.248,23.3244,2157.05,-506.788,287.087,2102.23,-510.495,339.839,2091.27,98.896,-439.526,2079.64,66.5312,-847.111,1911.69,66.5312,-1262.9,1911.69,-132.102,-434.002,2067.18,-73.8867,-819.554,1858.99,-73.8867,-1235.34,1858.99,
1622211570,416285480,569, ,-13.7859,298.978,2156.97,-22.1184,171.018,2129.01,-17.1827,-188.373,2110.83,-14.7659,-399.574,2066.84,-20.8964,82.0416,2124.51,150.499,78.5662,2145.88,228.473,-204.476,2182.09,245.621,-438.726,2048.85,249.05,-485.576,2022.21,-20.8964,82.0416,2124.51,-199.13,86.9806,2144.3,-487.914,23.3947,2152.3,-505.475,288.103,2101.89,-508.987,341.045,2091.81,99.1686,-439.329,2079.62,66.7921,-847.132,1912.2,66.7921,-1262.92,1912.2,-131.751,-433.881,2067.18,-73.8322,-817.035,1854.53,-73.8322,-1232.82,1854.53,
1622211570,446141487,570, ,-13.7821,298.67,2157.29,-21.3041,171.018,2129.2,-16.9458,-188.641,2110.9,-14.6244,-399.837,2066.88,-20.2259,82.041,2124.68,151.269,78.2279,2146.47,228.657,-205.034,2182.19,245.697,-439.269,2048.91,249.104,-486.116,2022.25,-20.2259,82.041,2124.68,-198.52,86.865,2143.43,-487.47,23.5969,2146.16,-504.251,289.412,2101.66,-507.607,342.575,2092.76,99.3303,-439.134,2079.64,67.3518,-848.217,1915.29,67.3518,-1264,1915.29,-131.55,-433.817,2067.18,-84.8615,-813.579,1845.86,-84.8615,-1229.36,1845.86,
1622211570,479499016,571, ,-13.784,298.317,2157.64,-20.5145,171.018,2129.36,-16.7297,-188.859,2110.97,-14.5045,-400.052,2066.93,-19.5787,82.0405,2124.82,152.047,77.8799,2146.42,228.82,-205.534,2182.24,245.843,-439.959,2049.29,249.248,-486.844,2022.7,-19.5787,82.0405,2124.82,-197.942,86.809,2142.44,-486.929,23.6591,2142.45,-502.712,289.93,2100.37,-505.869,343.184,2091.95,99.3277,-439.215,2079.71,68.8924,-851.435,1923.09,68.8924,-1267.22,1923.09,-131.359,-433.759,2067.18,-68.0692,-815.537,1853.59,-68.0692,-1231.32,1853.59,
1622211570,513715402,572, ,-13.788,297.961,2158.05,-19.7463,171.018,2129.7,-16.5121,-189.024,2110.93,-14.3908,-400.227,2066.94,-18.9471,82.0438,2125.06,152.717,77.3959,2146.47,229.005,-206.126,2182.47,245.975,-440.949,2050.22,249.369,-487.914,2023.77,-18.9471,82.0438,2125.06,-197.376,86.7683,2141.52,-486.34,23.5401,2142.86,-501.151,289.164,2096.55,-504.113,342.289,2087.29,99.3375,-439.284,2079.88,68.6527,-850.516,1920.73,68.6527,-1266.3,1920.73,-131.144,-433.838,2067.18,-42.2368,-820.51,1872.34,-42.2368,-1236.3,1872.34,
1622211570,549290678,573, ,-13.7932,297.594,2158.5,-18.9685,171.018,2130.12,-16.2601,-189.153,2110.91,-14.2146,-400.365,2066.95,-18.2994,82.0484,2125.37,153.612,77.3059,2146.57,229.107,-206.434,2182.5,246.196,-442.533,2052.56,249.614,-489.753,2026.57,-18.2994,82.0484,2125.37,-196.809,86.7786,2140.76,-485.733,23.3592,2140.5,-499.887,287.812,2087.73,-502.718,340.702,2077.18,99.4311,-439.305,2080.12,68.3872,-849.617,1918.68,68.3872,-1265.4,1918.68,-130.874,-433.919,2067.18,-29.2817,-839.234,1923.03,-29.2817,-1255.02,1923.03,
1622211570,585628796,574, ,-13.8071,297.274,2158.86,-18.1347,171.018,2130.51,-16.0026,-189.248,2110.92,-14.0322,-400.456,2066.94,-17.6082,82.0524,2125.67,154.477,77.2008,2146.65,229.206,-206.747,2182.54,246.565,-445.565,2057.7,250.037,-493.329,2032.73,-17.6082,82.0524,2125.67,-195.979,86.538,2140.07,-484.982,23.5161,2137.99,-497.924,286.51,2078.1,-500.513,339.109,2066.12,99.5909,-439.168,2080.33,70.4656,-852.662,1926.85,70.4656,-1268.45,1926.85,-130.692,-433.729,2067.08,-57.1399,-820.485,1866.1,-57.1399,-1236.27,1866.1,
1622211570,614645741,575, ,-13.818,296.978,2159.28,-17.343,171.018,2130.97,-15.763,-189.302,2110.88,-13.8545,-400.517,2066.94,-16.9529,82.0584,2126.01,155.296,77.0615,2146.95,229.315,-207.096,2182.64,247.024,-448.638,2063.21,250.566,-496.946,2039.32,-16.9529,82.0584,2126.01,-195.375,86.6516,2139.59,-484.254,23.4754,2132.09,-495.62,284.493,2063.82,-497.893,336.697,2050.16,99.7271,-439.018,2080.55,70.913,-852.54,1927.09,70.913,-1268.33,1927.09,-130.489,-433.546,2066.91,-65.9549,-802.977,1832.95,-65.9549,-1218.76,1832.95,
1622211570,652554076,576, ,-13.8289,296.72,2159.68,-16.5493,171.018,2131.42,-15.4441,-189.326,2110.84,-13.6555,-400.551,2066.94,-16.2765,82.0648,2126.34,156.15,77.005,2147.22,229.481,-207.349,2182.76,247.548,-451.325,2068.44,251.161,-500.121,2045.58,-16.2765,82.0648,2126.34,-194.686,86.6003,2138.77,-483.288,24.0947,2121.45,-491.74,281.938,2041.67,-493.431,333.507,2025.72,99.8709,-438.843,2080.73,67.2133,-848.361,1917.61,67.2133,-1264.15,1917.61,-130.193,-433.452,2066.71,-49.0558,-830.653,1890.56,-49.0558,-1246.44,1890.56,
1622211570,682053675,577, ,-13.838,296.481,2160.11,-15.7957,171.018,2131.77,-15.1244,-189.342,2110.83,-13.4578,-400.57,2066.93,-15.63,82.0696,2126.6,156.901,76.9072,2147.52,229.631,-207.626,2182.86,247.872,-450.852,2066.98,251.52,-499.497,2043.8,-15.63,82.0696,2126.6,-194.019,86.5089,2136.66,-482.198,25.3045,2110.12,-487.898,284.388,2034.2,-489.037,336.204,2019.02,99.9351,-438.758,2081.05,66.5301,-847.169,1915.33,66.5301,-1262.95,1915.33,-129.789,-433.573,2066.5,-31.2358,-839.978,1923.31,-31.2358,-1255.76,1923.31,
1622211570,721720393,578, ,-13.8443,296.253,2160.51,-15.0455,171.018,2131.93,-14.8202,-189.357,2110.81,-13.2669,-400.589,2066.93,-14.9899,82.0721,2126.72,157.427,76.4506,2147.84,229.785,-208.19,2183.07,248.225,-450.579,2065.48,251.912,-499.056,2041.96,-14.9899,82.0721,2126.72,-193.362,86.4874,2132.74,-481.113,26.1326,2100.27,-483.696,287.261,2031.53,-484.212,339.487,2017.78,99.9933,-438.603,2081.38,67.4944,-845.764,1912.43,67.4944,-1261.55,1912.43,-129.413,-433.565,2066.23,-46.473,-828.446,1885.76,-46.473,-1244.23,1885.76,
1622211570,751863007,579, ,-13.8486,296.076,2160.9,-14.2118,171.018,2132.13,-14.4905,-189.383,2110.81,-13.061,-400.616,2066.93,-14.2806,82.075,2126.87,158.095,76.1996,2148.13,229.913,-208.592,2183.24,248.7,-450.621,2064.96,252.457,-499.027,2041.31,-14.2806,82.075,2126.87,-192.37,86.2896,2136.25,-480.727,27.2976,2106.81,-481.019,284.549,2024.7,-481.077,335.999,2008.28,100.079,-438.388,2081.34,70.9454,-847.922,1917.6,70.9454,-1263.71,1917.6,-128.96,-433.574,2065.84,-51.1384,-824.021,1873.81,-51.1384,-1239.81,1873.81,
1622211570,789219383,580, ,-13.8501,295.931,2161.3,-13.369,171.018,2132.31,-14.1619,-189.427,2110.8,-12.8587,-400.66,2066.92,-13.5647,82.0779,2127,158.739,75.9823,2148.37,230.014,-208.953,2183.41,249.251,-450.498,2064.22,253.098,-498.807,2040.39,-13.5647,82.0779,2127,-191.403,86.1099,2134.61,-479.585,29.6306,2099.15,-477.817,287.06,2017.62,-477.464,338.546,2001.32,100.127,-438.129,2081.32,78.7321,-851.363,1925.89,78.7321,-1267.15,1925.89,-128.445,-433.602,2065.32,-51.0475,-823.061,1871.12,-51.0475,-1238.85,1871.12,
